Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1602	-1019.039	-1228.156	209.1168	1.596883	1.32721	0.8127607	0.530007	0.469993	1.97039
1608	-1019.399	-1228.59	209.1903	1.789801	1.32721	0.606765	0.436403	0.563597	1.97039
1614	-1027.3	-1236.858	209.5581	1.709794	1.574936	0.461815	0.498233	0.501767	1.803585
1620	-1014.393	-1224.428	210.0346	2.058185	1.302218	0.5041525	0.235543	0.764457	1.292198
1626	-1035.204	-1244.922	209.7181	1.725833	1.949179	0.6354938	0.727996	0.272004	1.292198
1632	-1006.132	-1215.994	209.8622	1.895867	1.47684	0.6354938	0.559056	0.440944	1.292198
1638	-1018.942	-1229.142	210.2002	1.951424	1.410382	0.3150651	0.41177	0.58823	1.462838
1644	-1023.281	-1232.248	208.9675	1.718176	1.353135	0.3150651	0.704389	0.295611	2.48272
1650	-1030.625	-1238.329	207.7039	1.384358	2.316159	0.4410402	0.655263	0.344737	2.930549
1656	-1022.457	-1231.226	208.768	1.461769	0.9732723	0.5165165	0.562128	0.437872	2.73916
1662	-1004.783	-1214.306	209.5228	1.663076	1.1188	0.5165165	0.666718	0.333282	2.044436
1668	-1011.227	-1220.628	209.4004	2.003105	1.1188	1.024015	0.394011	0.605989	1.448317
1674	-1020.411	-1230.582	210.1706	1.895093	1.1188	0.6149302	0.50422	0.49578	1.305624
1680	-1015.458	-1224.726	209.2683	1.721585	2.636764	0.6898105	0.463804	0.536196	1.305624
1686	-1025.478	-1234.615	209.1375	1.884741	2.385727	0.6898105	0.537553	0.462447	1.377911
1692	-1022.172	-1231.234	209.0618	1.720023	1.2016	0.6898105	0.513333	0.486667	2.095887
1698	-1030.914	-1239.793	208.8787	1.45439	1.519075	0.5367611	0.633745	0.366255	2.364336
1704	-1034.249	-1242.166	207.9175	1.517116	1.176298	0.7974582	0.602007	0.397993	2.870786
1710	-1049.949	-1257.81	207.8617	1.621379	1.763343	0.3726279	0.352049	0.647951	2.964455
1716	-1032.182	-1240.417	208.235	1.783658	1.579422	0.3229084	0.73875	0.26125	2.779148
1722	-1021.852	-1231.088	209.2352	1.761654	1.579422	0.3229084	0.637426	0.362574	2.16529
1728	-1032.32	-1240.768	208.4478	1.668445	1.303957	0.5846773	0.616853	0.383147	2.558534
1734	-1026.022	-1235.917	209.8958	1.985385	1.303957	0.7860232	0.475582	0.524418	1.136856
1740	-1028.85	-1239.229	210.3789	1.827649	0.8978408	0.7745987	0.503768	0.496232	1.197199
1746	-1018.193	-1227.112	208.9185	1.913364	1.51244	1.410821	0.495762	0.504238	1.382758
1752	-1020.725	-1230.006	209.2818	1.96233	1.032575	1.418231	0.64691	0.35309	1.370943
1758	-1018.886	-1228.826	209.9401	1.931256	1.032575	0.7885089	0.410671	0.589329	1.345649
1764	-1022.522	-1231.494	208.972	1.665039	1.4489	0.735103	0.572471	0.427529	2.020917
1770	-1010.117	-1219.74	209.6233	1.864776	1.361282	0.5390449	0.521865	0.478135	1.671468
1776	-1015.539	-1224.172	208.6331	1.801953	2.260585	0.5390449	0.521865	0.478135	1.997927
1782	-1022.463	-1231.592	209.129	1.798223	1.320108	0.7634373	0.274701	0.725299	1.869705
1788	-995.5245	-1204.161	208.6362	1.841592	1.71085	0.4622112	0.417255	0.582745	2.265875
1794	-1010.606	-1220.185	209.5792	1.897338	1.502886	0.4622112	0.451127	0.548873	1.693366
1800	-1010.381	-1219.85	209.4687	2.007798	1.502886	0.4622112	0.426653	0.573347	1.693366
1806	-997.8495	-1207.25	209.4009	1.941319	1.502886	0.4622112	0.518161	0.481839	1.787593
1812	-1005.174	-1215.098	209.9242	1.941319	1.089715	0.488356	0.357113	0.642887	1.627152
1818	-1009.867	-1218.881	209.0145	1.906445	1.53632	0.9419278	0.45581	0.54419	1.616923
1824	-1007.499	-1217.326	209.8272	1.738983	1.53632	0.5817407	0.59966	0.40034	1.469267
1830	-1010.549	-1221.048	210.4986	1.938211	0.7335623	0.5363743	0.390976	0.609024	1.430358
1836	-1015.965	-1225.692	209.7265	1.979695	1.257898	0.6052732	0.557888	0.442112	1.500856
1842	-1021.737	-1231.206	209.469	2.177744	1.257898	0.971638	0.376167	0.623833	1.196224
1848	-1007.283	-1217.11	209.827	2.129562	1.257898	0.971638	0.41235	0.58765	0.8978968
1854	-1014.508	-1223.452	208.944	2.158604	2.106752	1.161142	0.365784	0.634216	0.9979645
1860	-1015.575	-1225.089	209.5145	2.114073	1.91759	0.8069622	0.520494	0.479506	0.9416649
1866	-1009.151	-1218.071	208.9199	2.062339	1.721373	1.486935	0.528695	0.471305	1.085305
1872	-1021.783	-1231.219	209.4364	2.035746	1.721373	0.9943859	0.546879	0.453121	1.020655
1878	-1021.515	-1230.972	209.4569	2.029814	1.537152	0.9943859	0.475508	0.524492	1.125913
1884	-1012.073	-1221.256	209.1833	1.918312	1.537152	0.6820965	0.647855	0.352145	1.705375
1890	-1018.196	-1227.426	209.2296	2.105928	1.545584	1.035167	0.574249	0.425751	1.217333
1896	-1017.067	-1225.941	208.8748	1.930784	1.223703	1.15252	0.293344	0.706656	1.728934
1902	-1028.784	-1238.03	209.2459	2.009687	1.12576	0.7067556	0.375578	0.624422	1.807838
1908	-1017.81	-1226.942	209.132	1.930049	1.12576	0.7067556	0.321844	0.678156	1.939859
1914	-1038.996	-1247.901	208.9048	1.797063	1.627135	0.7067556	0.384728	0.615272	1.915504
1920	-1040.23	-1249.022	208.7913	1.949656	1.627135	1.151774	0.59249	0.40751	1.553293
1926	-1047.396	-1256.251	208.855	1.647798	1.485223	1.069179	0.436646	0.563354	1.848075
1932	-1041.866	-1251.813	209.9473	1.786885	1.298899	0.5178769	0.476603	0.523397	1.553845
1938	-1040.396	-1250.247	209.8505	1.783656	1.059416	0.5178769	0.572619	0.427381	1.776914
1944	-1020.536	-1230.879	210.3421	1.885605	0.8291102	0.4361041	0.474554	0.525446	1.626401
1950	-1007.646	-1216.745	209.0992	1.812869	1.174662	0.4361041	0.499405	0.500595	2.279404
1956	-1010.088	-1219.452	209.3648	2.05306	1.112681	0.4361041	0.653588	0.346412	1.985503
1962	-1008.506	-1217.524	209.0177	1.860545	1.868893	0.4361041	0.468496	0.531504	1.967809
1968	-1012.017	-1221.11	209.0931	2.047421	1.589259	0.6877795	0.353163	0.646837	1.645875
1974	-1000.595	-1209.794	209.1993	1.849819	1.051052	0.5459148	0.514541	0.485459	2.145506
1980	-1007.436	-1217.129	209.6933	1.753336	1.259889	0.4418658	0.488364	0.511636	1.871586
1986	-1015.533	-1225.091	209.5579	1.817338	1.382877	0.4264234	0.364702	0.635298	1.871586
1992	-1000.492	-1210.072	209.58	1.986646	1.382877	0.4264234	0.67108	0.32892	1.739136
1998	-1003.182	-1212.393	209.211	1.810348	1.382877	0.4264234	0.429217	0.570783	2.108006
2004	-1003.53	-1211.633	208.103	1.510701	1.874367	0.4520136	0.429217	0.570783	2.751773
2010	-1006.52	-1214.699	208.1793	1.850904	1.394499	0.4520136	0.383556	0.616444	2.699563
2016	-1007.946	-1215.519	207.5726	1.52343	2.227618	0.4431131	0.524978	0.475022	2.951898
2022	-1009.47	-1217.735	208.2656	1.564714	1.126437	0.7590623	0.481161	0.518839	2.685052
2028	-1010.136	-1218.869	208.7335	1.540925	1.554475	0.4987379	0.470874	0.529126	2.424054
2034	-1014.196	-1222.92	208.724	1.669924	0.9733989	0.4617382	0.297072	0.702928	2.694876
2040	-1011.666	-1220.707	209.0411	1.653792	0.9733989	0.4617382	0.473934	0.526066	2.508582
2046	-1014.127	-1222.388	208.2608	1.596495	1.190796	0.5014705	0.455421	0.544579	2.855809
2052	-1018.683	-1228.016	209.3336	1.752321	1.10846	0.4530597	0.481552	0.518448	2.186359
2058	-1014.724	-1224.069	209.3446	1.787998	1.113659	0.4530597	0.589297	0.410703	2.152925
2064	-1022.723	-1232.256	209.533	1.878783	1.229504	0.6110758	0.297738	0.702262	1.725784
2070	-1029.239	-1238.161	208.9226	1.782752	1.626404	0.6110758	0.521556	0.478444	2.000961
2076	-1019.24	-1228.78	209.5393	1.535579	0.6674204	0.3523972	0.536502	0.463498	2.624084
2082	-1029.887	-1239.044	209.1568	1.389741	0.6674204	0.3566896	0.493629	0.506371	2.940679
2088	-1012.202	-1221.004	208.8024	1.478925	0.9708422	0.5116227	0.546848	0.453152	2.713977
2094	-1007.657	-1215.718	208.0612	1.544881	2.007981	0.38201	0.546848	0.453152	2.787574
2100	-1019.287	-1228.442	209.1546	1.682605	1.949177	0.4176669	0.599227	0.400773	1.985291
2106	-1028.031	-1236.345	208.3143	1.776048	2.065305	0.4176669	0.308999	0.691001	2.42474
2112	-1020.932	-1229.959	209.0277	1.807641	1.827559	0.4176669	0.244341	0.755659	2.036215
2118	-1019.132	-1228.815	209.683	1.834901	1.278708	0.4045071	0.417828	0.582172	1.859515
2124	-1025.54	-1234.587	209.0473	2.120435	1.297504	0.6104342	0.488416	0.511584	1.856147
2130	-1026.385	-1235.589	209.2038	2.237462	1.297504	0.6104342	0.530999	0.469001	1.665108
2136	-1029.891	-1239.559	209.6681	2.18192	1.361461	0.6104342	0.440581	0.559419	1.318093
2142	-1022.568	-1232.361	209.7935	1.885202	1.343871	0.3805798	0.486449	0.513551	1.743824
2148	-1032.325	-1242.037	209.7124	1.964277	1.140009	0.3805798	0.356617	0.643383	1.865087
2154	-1033.827	-1243.452	209.6244	2.003442	2.246082	0.3805798	0.313128	0.686872	1.348368
2160	-1024.896	-1234.837	209.9408	2.096178	1.545537	0.3921573	0.48253	0.51747	1.348368
2166	-1020.545	-1230.256	209.7102	2.096178	1.568044	0.3921573	0.585599	0.414401	1.513394
2172	-1011.346	-1221.485	210.1383	1.993457	1.568044	0.3304588	0.530737	0.469263	1.361537
2178	-1000.006	-1209.689	209.6831	2.043267	1.739106	0.4479463	0.591779	0.408221	1.406441
2184	-1004.096	-1212.72	208.6238	1.758437	1.648099	0.5266259	0.654989	0.345011	2.285321
2190	-1012.256	-1221.99	209.7342	1.950389	1.648099	0.371723	0.580827	0.419173	1.59206
2196	-1001.319	-1209.927	208.6082	1.90159	3.322595	0.371723	0.457474	0.542526	1.821829
2202	-1032.07	-1240.024	207.9542	1.832891	3.322595	0.400098	0.508311	0.491689	2.263729
2208	-1014.91	-1223.706	208.7957	1.823291	3.322595	0.5337048	0.648038	0.351962	1.538412
2214	-1025.519	-1234.714	209.1954	1.648821	1.713026	0.5337048	0.553252	0.446748	1.946712
2220	-1019.001	-1227.091	208.09	1.615504	2.520653	0.5337048	0.586552	0.413448	2.390267
2226	-1015.835	-1222.9	207.065	1.51964	1.528481	0.6229295	0.638694	0.361306	3.344232
2232	-1019.962	-1227.334	207.3725	1.348981	1.767108	0.6643733	0.39093	0.60907	3.133015
2238	-1024.418	-1231.425	207.0063	1.400974	2.420229	0.3800892	0.559493	0.440507	3.372245
2244	-1025.161	-1233.048	207.8874	1.459798	2.420229	0.3728634	0.371542	0.628458	2.820167
2250	-1026.396	-1235.19	208.794	1.647943	2.232458	0.4647863	0.334551	0.665449	2.084525
2256	-1016.622	-1225.571	208.9491	1.59988	2.232458	0.6329317	0.623839	0.376161	1.837017
2262	-1018.953	-1228.159	209.2057	2.022398	2.679722	0.5964911	0.351651	0.648349	1.198016
2268	-1014.739	-1224.069	209.3299	1.926296	2.620003	0.5964911	0.388711	0.611289	1.198016
2274	-1006.671	-1216.496	209.8253	1.920616	2.640784	0.31746	0.564648	0.435352	1.198016
2280	-998.149	-1207.795	209.6457	1.895989	2.394603	0.3820207	0.424772	0.575228	1.353034
2286	-1005.206	-1214.671	209.4651	1.713556	2.394603	0.5153544	0.517163	0.482837	1.449794
2292	-1019.484	-1228.811	209.3269	1.703471	1.337043	0.6010201	0.662054	0.337946	1.936895
2298	-1019.481	-1228.068	208.5874	1.773402	2.386375	0.6053097	0.419274	0.580726	1.936895
2304	-1011.673	-1221.861	210.1874	2.022681	1.116607	0.4658485	0.375721	0.624279	1.378814
2310	-1005.447	-1215.449	210.0018	1.917612	1.273168	0.4393104	0.464835	0.535165	1.531759
2316	-1020.259	-1229.684	209.4248	2.142466	1.674122	0.4689853	0.464835	0.535165	1.531759
2322	-1030.447	-1240.577	210.1302	2.079879	1.331089	0.5092256	0.406061	0.593939	1.16652
2328	-1036.921	-1246.515	209.5933	1.916173	1.84728	0.3911106	0.600663	0.399337	1.596869
2334	-1036.016	-1245.569	209.5529	1.68979	1.893419	0.4787327	0.563137	0.436863	1.653538
2340	-1018.236	-1227.489	209.2535	1.782453	1.525206	0.4919005	0.512652	0.487348	1.950922
2346	-1029.891	-1239.218	209.3262	1.821419	1.525206	0.5025515	0.611364	0.388636	1.863279
2352	-1042.98	-1252.291	209.3102	1.949988	1.238403	0.5920745	0.533593	0.466407	1.844924
2358	-1044.547	-1254.122	209.5749	2.20992	1.084057	0.6624837	0.415092	0.584908	1.497802
2364	-1034.216	-1242.938	208.7226	2.003353	2.043693	0.6565274	0.475305	0.524695	1.764689
2370	-1034.557	-1244.035	209.4782	2.26966	2.757295	0.2953818	0.540721	0.459279	1.193632
2376	-1049.644	-1259.173	209.5292	2.325123	2.738566	0.3154855	0.385929	0.614071	1.064047
2382	-1029.802	-1239.215	209.4139	2.128531	2.738566	0.3515271	0.61209	0.38791	1.268747
2388	-1042.177	-1251.591	209.4139	2.128531	2.738566	0.3515271	0.71127	0.28873	1.268747
2394	-1034.036	-1243.922	209.886	2.198165	2.31231	0.2148025	0.781077	0.218923	1.268747
2400	-1040.126	-1249.825	209.6992	2.097078	2.930315	0.2200065	0.548954	0.451046	1.2518
2406	-1031.017	-1239.958	208.941	1.73764	2.093325	0.3304668	0.583823	0.416177	2.150778
2412	-1030.191	-1238.421	208.2294	1.626586	2.093325	0.4762305	0.30422	0.69578	2.496082
2418	-1020.747	-1229.518	208.7709	1.532399	1.523917	0.4762305	0.610415	0.389585	2.443534
2424	-1026.895	-1235.582	208.6869	1.769183	1.523917	0.4363885	0.256087	0.743913	2.391514
2430	-1016.797	-1223.994	207.1966	1.500321	1.408888	0.4626346	0.401166	0.598834	3.477983
2436	-1025.195	-1232.868	207.6729	1.661879	1.641837	0.4744242	0.507655	0.492345	2.988501
2442	-1021.094	-1230.847	209.7529	1.712418	1.28608	0.3276167	0.471043	0.528957	1.997276
2448	-1013.538	-1222.986	209.4482	1.746342	1.28608	0.4142309	0.508232	0.491768	2.060189
2454	-1016.863	-1226.009	209.1461	1.615775	1.367249	0.3849062	0.568842	0.431158	2.334527
2460	-1021.611	-1230.156	208.5443	1.654204	1.367249	0.5208602	0.499324	0.500676	2.536933
2466	-1032.011	-1240.517	208.506	1.846966	1.371756	0.5208602	0.441704	0.558296	2.438052
2472	-1035.849	-1244.918	209.0686	2.105673	1.371756	0.7702233	0.41403	0.58597	1.662751
2478	-1040.982	-1250.065	209.0831	1.811778	1.736777	0.6508526	0.512653	0.487347	1.783758
2484	-1025.181	-1233.71	208.5298	1.654956	1.736777	0.7891042	0.512653	0.487347	2.142029
2490	-1036.869	-1245.834	208.9644	1.523434	2.21575	0.4914549	0.591662	0.408338	2.030122
2496	-1010.19	-1219.217	209.0264	1.533917	1.543999	0.7293958	0.504527	0.495473	2.030122
2502	-1020.832	-1229.274	208.4417	1.725724	1.543999	0.7293958	0.509873	0.490127	2.285942
2508	-1033.133	-1241.473	208.3399	2.008466	2.05542	0.7293958	0.620433	0.379567	1.953087
2514	-1022.22	-1231.442	209.2218	2.039458	1.519826	0.4661255	0.620433	0.379567	1.830276
2520	-1023.606	-1233.103	209.4963	2.12003	1.458998	0.5261504	0.350751	0.649249	1.538437
2526	-1024.177	-1233.644	209.4672	2.199048	1.39865	0.5587568	0.458081	0.541919	1.497533
2532	-1025.833	-1235.295	209.4613	2.054004	1.645446	0.5663701	0.31441	0.68559	1.467288
2538	-1035.156	-1243.813	208.6571	1.742443	1.260555	0.6205812	0.31441	0.68559	2.370691
2544	-1026.454	-1234.952	208.4979	1.742443	2.148917	0.3608998	0.435841	0.564159	2.370691
2550	-1033.415	-1242.148	208.7334	2.202297	2.36553	0.5303529	0.700083	0.299917	1.623124
2556	-1016.212	-1225.682	209.4706	2.176676	2.36553	0.4325324	0.542071	0.457929	1.199152
2562	-1019.592	-1229.736	210.1447	2.254231	1.300864	0.4325324	0.48915	0.51085	1.138257
2568	-1020.622	-1230.373	209.7505	2.443384	1.300864	0.677375	0.48915	0.51085	0.9720068
2574	-1031.855	-1241.983	210.1281	2.421815	1.066721	0.677375	0.66067	0.33933	0.7996782
2580	-1018.251	-1227.322	209.0708	2.278131	1.892774	1.110458	0.346314	0.653686	0.9200064
2586	-1021.144	-1230.303	209.1592	2.243821	1.483205	1.420538	0.635076	0.364924	0.8759135
2592	-1027.995	-1237.294	209.299	2.263806	1.279218	1.420538	0.480929	0.519071	0.8759135
2598	-1028.232	-1237.341	209.1092	2.041641	1.498272	1.529607	0.498816	0.501184	1.043268
2604	-1021.435	-1231.032	209.5977	1.993041	1.498272	1.00773	0.425359	0.574641	1.043268
2610	-1022.29	-1231.821	209.5309	2.056759	1.495967	0.9855069	0.359861	0.640139	1.068913
2616	-1017.581	-1227.309	209.7281	2.19713	1.38175	0.9855069	0.498336	0.501664	0.796115
2622	-1040.449	-1249.864	209.415	2.410518	1.38175	0.9208749	0.3435	0.6565	0.9869564
2628	-1036.092	-1246.149	210.0564	2.050753	0.9641415	0.9208749	0.508293	0.491707	1.075384
2634	-1027.289	-1236.913	209.6245	2.091716	1.520058	0.6389313	0.429593	0.570407	1.296511
2640	-1034.822	-1243.451	208.629	1.571777	1.178604	0.3755206	0.580171	0.419829	2.792732
2646	-1040.703	-1250.523	209.82	1.983122	1.126321	0.429082	0.389572	0.610428	1.721728
2652	-1033.511	-1243.435	209.9242	1.902261	1.251681	0.4035766	0.468133	0.531867	1.660983
2658	-1025.356	-1235.875	210.5188	1.813005	0.8253204	0.5809755	0.47805	0.52195	1.373121
2664	-1032.747	-1242.938	210.191	1.609101	0.8204754	0.5104605	0.47805	0.52195	1.844036
2670	-1044.05	-1254.525	210.4746	1.801965	0.6153742	0.3255727	0.47805	0.52195	1.936155
2676	-1016.28	-1226.313	210.0337	1.595882	0.7714477	0.5348646	0.413462	0.586538	1.972488
2682	-1024.695	-1233.143	208.4483	1.432977	0.7714477	0.5348646	0.670122	0.329878	3.067375
2688	-1025.721	-1233.25	207.5295	1.411729	1.069225	0.5348646	0.525945	0.474055	3.434669
2694	-1040.515	-1248.434	207.9188	1.534152	1.376913	0.8243745	0.422267	0.577733	2.738927
2700	-1033.64	-1242.004	208.3643	1.590286	1.433045	0.3993288	0.405107	0.594893	2.787216
2706	-1035.498	-1244.432	208.9337	1.74535	1.433045	0.534016	0.405107	0.594893	2.186336
2712	-1023.37	-1232.392	209.0218	1.822045	1.573032	0.5215012	0.405107	0.594893	2.024021
2718	-1022.185	-1232.523	210.3379	2.014101	0.9819235	0.5161977	0.516269	0.483731	1.302096
2724	-1026.437	-1236.317	209.8802	2.152417	0.9819235	0.5161977	0.538316	0.461684	1.548386
2730	-1019.568	-1229.502	209.9341	1.865225	0.9819235	0.5091938	0.447623	0.552377	1.724621
2736	-1025.345	-1235.155	209.8104	2.024551	0.9819235	0.3854629	0.627004	0.372996	1.85377
2742	-1021.892	-1231.615	209.7229	1.974522	1.494234	0.3606469	0.468375	0.531625	1.677728
2748	-1020.48	-1230.387	209.9067	2.006315	1.15562	0.5512613	0.594122	0.405878	1.47271
2754	-1016.483	-1227.27	210.7866	2.147161	0.8324744	0.3176162	0.546325	0.453675	1.265229
2760	-1036.35	-1244.409	208.0594	1.344454	0.6821216	0.2961361	0.497737	0.502263	3.681457
2766	-1021.025	-1228.884	207.8592	1.485368	1.208416	0.4466477	0.381029	0.618971	3.210036
2772	-1023.77	-1232.059	208.2888	1.688726	1.208416	0.4466477	0.575051	0.424949	2.830679
2778	-1018.895	-1226.432	207.5368	1.572679	1.524848	0.4201883	0.631659	0.368341	3.229611
2784	-1029.693	-1238.7	209.0063	1.601074	1.492233	0.4201883	0.636641	0.363359	2.329152
2790	-1035.065	-1243.943	208.8776	1.648349	1.492233	0.4654409	0.534897	0.465103	2.329152
2796	-1023.686	-1232.646	208.9608	1.663944	1.163604	0.4654409	0.534897	0.465103	2.434892
2802	-1028.964	-1235.004	206.0405	1.196239	1.580572	0.768736	0.546227	0.453773	3.992749
2808	-1021.901	-1228.178	206.2773	1.325625	1.580572	0.5075905	0.66096	0.33904	3.992749
2814	-1030.053	-1236.729	206.6757	1.367938	0.8617391	0.6939692	0.452555	0.547445	3.945461
2820	-1024.308	-1232.177	207.8688	1.420321	1.161714	0.6939692	0.452555	0.547445	3.043607
2826	-1018.958	-1227.844	208.8862	1.61319	1.008576	0.7768493	0.457272	0.542728	2.323523
2832	-1017.889	-1227.109	209.2201	1.636221	1.008576	0.7535822	0.542921	0.457079	2.111376
2838	-1015.358	-1224.234	208.8759	1.661105	1.008576	0.7528064	0.399485	0.600515	2.318213
2844	-1035.611	-1245.704	210.0922	2.003643	0.9025547	1.021407	0.465957	0.534043	1.050246
2850	-1042.272	-1252.401	210.1292	2.106196	1.092088	0.7186153	0.444003	0.555997	1.058089
2856	-1029.26	-1239.257	209.9975	2.063831	1.081324	0.8424835	0.331379	0.668621	1.090931
2862	-1015.3	-1225.229	209.9288	2.123339	1.091035	0.8424835	0.352332	0.647668	1.090931
2868	-1027.297	-1237.256	209.9588	2.30113	1.246528	0.4503038	0.389311	0.610689	1.268619
2874	-1014.451	-1224.227	209.7763	2.176458	1.246528	0.4648289	0.389311	0.610689	1.489747
2880	-1014.724	-1224.875	210.1506	2.19273	1.085659	0.7079469	0.511137	0.488863	0.9710384
2886	-1006.966	-1217.093	210.1266	2.19273	1.202543	0.6967009	0.530423	0.469577	0.8989736
2892	-1020.965	-1230.464	209.4983	2.19273	1.300672	1.220226	0.573172	0.426828	0.8948408
2898	-1019.575	-1229.201	209.6265	2.162038	1.300672	1.130923	0.517822	0.482178	0.8736258
2904	-1028.022	-1237.588	209.5662	2.132064	1.172382	1.129058	0.190686	0.809314	1.080581
2910	-1013.761	-1223.491	209.7301	2.037691	1.411048	0.9427342	0.427362	0.572638	0.9989415
2916	-1033.103	-1242.584	209.4808	2.079638	1.521381	0.9143824	0.343684	0.656316	1.144267
2922	-1026.501	-1236.524	210.0231	2.240709	1.134264	0.8099619	0.486844	0.513156	0.8718226
2928	-1028.63	-1238.479	209.8484	2.270665	1.134264	0.9307375	0.555076	0.444924	0.8841864
2934	-1023.804	-1234.288	210.4844	1.92436	0.8911431	0.4895187	0.342296	0.657704	1.368099
2940	-1023.927	-1234.354	210.4273	2.255659	0.8065777	0.6163932	0.341962	0.658038	1.047113
2946	-1017.258	-1227.931	210.6732	2.053366	0.8065777	0.5445211	0.360401	0.639599	1.106375
2952	-1013.068	-1222.929	209.8612	2.251507	1.321941	0.6549236	0.724069	0.275931	1.064696
2958	-1005.929	-1215.783	209.8538	2.159468	1.487453	0.6549236	0.644021	0.355979	1.037521
2964	-1016.704	-1226.543	209.839	2.082456	1.487453	0.724695	0.756415	0.243585	1.037521
2970	-1014.099	-1223.229	209.1296	2.05121	1.695164	0.7552964	0.439902	0.560098	1.500164
2976	-1021.742	-1230.578	208.8362	2.300031	2.169573	0.704148	0.533157	0.466843	1.363527
2982	-1018.559	-1228.528	209.9684	2.833864	0.8276914	0.7141014	0.50922	0.49078	0.3265295
2988	-1027.489	-1236.612	209.1228	2.864812	1.606587	0.7962805	0.483218	0.516782	0.3038985
2994	-1005.017	-1213.78	208.7633	2.864812	1.920117	0.9613369	0.441634	0.558366	0.3259759
3000	-1008.732	-1218.267	209.5359	2.864812	0.9346408	0.9613369	0.426312	0.573688	0.3259759
3006	-1013.765	-1222.983	209.2172	2.898858	1.219583	1.004837	0.378133	0.621867	0.3582809
3012	-1021.904	-1230.807	208.9038	2.898858	1.514715	1.073912	0.429151	0.570849	0.3430724
3018	-1016.406	-1225.41	209.0041	2.817329	1.514715	1.03371	0.40838	0.59162	0.3232025
3024	-1010.834	-1220.108	209.2742	2.817329	1.163087	1.03371	0.375612	0.624388	0.3120885
3030	-1022.319	-1231.147	208.8284	2.885137	1.649597	1.03371	0.602386	0.397614	0.3120885
3036	-1016.749	-1225.684	208.9351	2.892458	1.649597	0.8954775	0.680466	0.319534	0.2907394
3042	-1014.934	-1224.071	209.137	2.909296	1.311525	0.8954775	0.528797	0.471203	0.2698529
3048	-999.9823	-1209.143	209.1607	2.800438	1.134501	1.28332	0.38372	0.61628	0.3913892
3054	-1011.162	-1221.094	209.9329	2.800438	0.6146732	1.070774	0.507829	0.492171	0.3890485
3060	-1027.183	-1237.216	210.0323	2.881994	0.6146732	0.9004523	0.424356	0.575644	0.4054867
3066	-1026.082	-1235.434	209.3519	2.746356	1.121896	1.144501	0.533576	0.466424	0.4021726
